time,seconds_elapsed,z,y,x
1788093421506846200,65.51584619140625,1.5757938623428345,9.67874526977539,-0.0957622081041336
1788093421517086000,65.5260859375,1.5883362293243408,9.676630973815918,-0.10198213160037994
1788093421527326000,65.53632592773438,1.6132146120071411,9.672371864318848,-0.1147121712565422
1788093421537540600,65.54654052734375,1.5932202339172363,9.67559814453125,-0.12179877609014511
1788093421557718000,65.56671801757813,1.6128977537155151,9.672468185424805,-0.11099609732627869
1788093421567958000,65.5769580078125,1.6301201581954956,9.669671058654785,-0.10278762131929398
1788093421578197800,65.58719775390625,1.6560944318771362,9.665243148803711,-0.10400675982236862
1788093421588462800,65.597462890625,1.6727463006973267,9.66227912902832,-0.11255761981010437
1788093421598677500,65.60767749023438,1.6590932607650757,9.664555549621582,-0.11903301626443863
1788093421608932400,65.61793237304687,1.6582496166229248,9.664714813232422,-0.11779946088790894
1788093421629166300,65.63816625976563,1.6837204694747925,9.66036319732666,-0.11341952532529831
1788093421639381200,65.64838134765625,1.694400668144226,9.658440589904785,-0.11801450699567795
1788093421649621200,65.65862133789062,1.701894998550415,9.657127380371094,-0.11764358729124069
1788093421659836000,65.6688359375,1.6934846639633179,9.65872573852539,-0.10726191848516464
1788093421670101200,65.67910131835937,1.7070339918136597,9.656530380249023,-0.08864796161651611
1788093421690581800,65.69958178710938,1.7246119976043701,9.653646469116211,-0.05667364224791527
1788093421700821500,65.70982153320313,1.7307372093200684,9.65254020690918,-0.058433227241039276
1788093421711061500,65.7200615234375,1.7189581394195557,9.654642105102539,-0.05864978954195976
1788093421721124900,65.73012475585938,1.7171640396118164,9.654980659484863,-0.05557940527796745
1788093421731188700,65.74018872070313,1.7233039140701294,9.653962135314941,-0.040270838886499405
1788093421741428500,65.75042846679688,1.730623722076416,9.65272331237793,-0.01645815744996071
1788093421761908200,65.770908203125,1.7499470710754395,9.649237632751465,0.01671723835170269
1788093421772174300,65.78117431640625,1.718660593032837,9.654829025268555,0.029525374993681908
1788093421782389200,65.79138916015626,1.7018852233886719,9.657793045043945,0.03175581246614456
1788093421792629000,65.80162890625,1.6983966827392578,9.658422470092773,0.026513291522860527
1788093421802829800,65.81182983398438,1.7028632164001465,9.657614707946777,0.03365674987435341
1788093421812876800,65.82187670898438,1.7185581922531128,9.654787063598633,0.04507917910814285
1788093421833381600,65.84238159179688,1.7257795333862305,9.653362274169922,0.06826786696910858
1788093421843596300,65.85259619140625,1.7264039516448975,9.65321159362793,0.07360845804214478
1788093421853862000,65.86286181640625,1.7390966415405273,9.650897026062012,0.07822690904140472
1788093421864076800,65.87307690429688,1.7418668270111084,9.650354385375977,0.0833519846200943
1788093421874316800,65.88331689453125,1.7505236864089966,9.648730278015137,0.08978209644556046
1788093421894821600,65.90382153320313,1.7482421398162842,9.64884090423584,0.1178843155503273
1788093421904734000,65.91373388671875,1.7458373308181763,9.649147987365723,0.1279985010623932
1788093421914948900,65.92394897460937,1.7451149225234985,9.649147987365723,0.13751573860645294
1788093421925188600,65.93418872070312,1.7384041547775269,9.650284767150879,0.1426321566104889
1788093421935428600,65.9444287109375,1.734231948852539,9.650971412658691,0.1468585580587387
1788093421945668400,65.95466845703125,1.7305573225021362,9.651487350463867,0.1559986025094986
1788093421966198300,65.9751982421875,1.733078122138977,9.650264739990234,0.1980164349079132
1788093421976371500,65.98537133789063,1.7435649633407593,9.648000717163086,0.2154826819896698
1788093421986597400,65.99559741210938,1.7479312419891357,9.646963119506836,0.22633084654808044
1788093421996837400,66.00583740234374,1.737166166305542,9.648848533630371,0.2288285791873932
1788093422007103000,66.01610302734375,1.7123456001281738,9.653244972229004,0.23047514259815216
1788093422017318400,66.026318359375,1.6888574361801147,9.656885147094727,0.2504262924194336
1788093422037798100,66.04679809570312,1.721266746520996,9.650054931640625,0.28993701934814453
1788093422048063700,66.05706372070313,1.7165104150772095,9.650603294372559,0.2997285723686218
1788093422058278700,66.06727856445312,1.6999058723449707,9.653627395629883,0.2969500422477722
1788093422068518400,66.07751831054688,1.6870484352111816,9.656024932861328,0.2922859489917755
1788093422078682600,66.0876826171875,1.6831499338150024,9.656702995300293,0.29239216446876526
1788093422088645600,66.09764575195312,1.6930382251739502,9.654719352722168,0.30064448714256287
1788093422109125400,66.11812548828125,1.6993955373764038,9.653482437133789,0.30448487401008606
1788093422119365000,66.128365234375,1.6836199760437012,9.656134605407715,0.3080054223537445
1788093422129605000,66.13860522460938,1.6990424394607544,9.653518676757812,0.3053107261657715
1788093422139858200,66.14885815429687,1.7106516361236572,9.651103973388672,0.31664299964904785
1788093422150028000,66.15902807617188,1.7176616191864014,9.649636268615723,0.3233422040939331
1788093422170358300,66.17935815429688,1.7304483652114868,9.64725112915039,0.32631227374076843
1788093422180598300,66.18959838867187,1.722468614578247,9.64885425567627,0.32110583782196045
1788093422190864000,66.19986376953125,1.71551513671875,9.6503324508667,0.3138125538825989
1788093422201078800,66.21007885742188,1.7270445823669434,9.648783683776855,0.29777926206588745
1788093422211293400,66.22029345703125,1.7263264656066895,9.649141311645508,0.2902781069278717
1788093422221533400,66.23053344726563,1.7239036560058594,9.649789810180664,0.28301379084587097
1788093422241871400,66.25087133789063,1.7262990474700928,9.648810386657715,0.30124926567077637
1788093422251936300,66.26093627929687,1.74971342086792,9.644574165344238,0.30176302790641785
1788093422262001000,66.2710009765625,1.7792701721191406,9.639335632324219,0.29630762338638306
1788093422272141000,66.28114111328125,1.7968323230743408,9.636478424072266,0.282967209815979
1788093422282380800,66.291380859375,1.8086879253387451,9.634856224060059,0.26186880469322205
1788093422292646000,66.30164599609375,1.8236894607543945,9.632638931274414,0.23837873339653015
1788093422313125400,66.32212548828124,1.8145262002944946,9.635174751281738,0.20320460200309753
1788093422323340300,66.33234033203125,1.8186935186386108,9.634556770324707,0.19502027332782745
1788093422333555000,66.34255493164062,1.8218796253204346,9.634078025817871,0.18888477981090546
1788093422343757600,66.35275756835938,1.8353949785232544,9.631660461425781,0.18120077252388
1788093422353843700,66.36284375,1.847021460533142,9.629599571228027,0.1724412590265274
1788093422374174000,66.38317407226563,1.814347743988037,9.636096000671387,0.15542691946029663
1788093422384414000,66.3934140625,1.8183048963546753,9.635382652282715,0.15345552563667297
1788093422394427100,66.40342724609376,1.7961606979370117,9.639405250549316,0.161467507481575
1788093422404541200,66.41354125976562,1.817427396774292,9.635437965393066,0.16018563508987427
1788093422414755800,66.423755859375,1.8280808925628662,9.633398056030273,0.16170427203178406
1788093422425021000,66.43402099609375,1.8140894174575806,9.636165618896484,0.1541777104139328
1788093422435236400,66.444236328125,1.7950363159179688,9.639867782592773,0.1455465406179428
1788093422445476000,66.45447607421875,1.8054217100143433,9.638107299804688,0.1330854594707489
1788093422455682000,66.46468212890625,1.8150347471237183,9.636419296264648,0.12430676817893982
1788093422465916400,66.47491650390624,1.8210856914520264,9.635446548461914,0.11046335846185684
1788093422476030500,66.48503051757812,1.8307231664657593,9.63377571105957,0.09590011835098267
1788093422486043600,66.49504370117188,1.8212003707885742,9.635672569274902,0.08611767739057541
1788093422506523400,66.5155234375,1.8188855648040771,9.636209487915039,0.0741974264383316
1788093422516763100,66.52576318359375,1.8275669813156128,9.634536743164062,0.07808513194322586
1788093422527028200,66.5360283203125,1.8172770738601685,9.63647174835205,0.079403355717659
1788093422537243000,66.54624291992188,1.8272539377212524,9.634629249572754,0.07394573837518692
1788093422547483000,66.55648291015625,1.8062512874603271,9.638530731201172,0.08096317946910858
1788093422557722600,66.56672265625,1.8075978755950928,9.6382417678833,0.08514014631509781
1788093422578227700,66.58722778320312,1.8088232278823853,9.638012886047363,0.08518481254577637
1788093422588493300,66.59749340820312,1.780419945716858,9.643329620361328,0.08183278143405914
1788093422598708200,66.60770825195313,1.7980828285217285,9.64008617401123,0.0775626078248024
1788093422608948000,66.61794799804687,1.8140281438827515,9.637097358703613,0.07774615287780762
1788093422619187700,66.62818774414062,1.8347957134246826,9.633232116699219,0.0689186230301857
1788093422629420800,66.6384208984375,1.829980731010437,9.6342191696167,0.05799965560436249
1788093422649502500,66.65850244140626,1.8039817810058594,9.639233589172363,0.034958403557538986
1788093422659567400,66.6685673828125,1.8071662187576294,9.638642311096191,0.033451106399297714
1788093422669632300,66.67863232421875,1.8034905195236206,9.639254570007324,0.05073482170701027
1788093422679697200,66.688697265625,1.830115795135498,9.634163856506348,0.06291744858026505
1788093422689787400,66.69878735351563,1.8442513942718506,9.631406784057617,0.07160528749227524
1788093422709939700,66.71893969726563,1.8170621395111084,9.6365966796875,0.06852950900793076
1788093422720179700,66.7291796875,1.823880672454834,9.635370254516602,0.059122517704963684
1788093422730394400,66.73939428710938,1.8253835439682007,9.63504695892334,0.0650855079293251
1788093422740634000,66.74963403320312,1.8590055704116821,9.628591537475586,0.06863836944103241
1788093422750874000,66.7598740234375,1.8832350969314575,9.623818397521973,0.07713325321674347
1788093422761139000,66.77013891601563,1.8831894397735596,9.62386417388916,0.07233889400959015
1788093422781585200,66.79058520507813,1.874218225479126,9.625752449035645,0.0508570559322834
1788093422791670300,66.80067016601562,1.8533848524093628,9.629752159118652,0.056762002408504486
1788093422801735200,66.81073510742188,1.886049509048462,9.623311042785645,0.07134491205215454
1788093422811800000,66.82080004882812,1.9017888307571411,9.619985580444336,0.09734246134757996
1788093422821889800,66.83088989257813,1.9105833768844604,9.618082046508789,0.11200554668903351
1788093422842042000,66.8510419921875,1.894606113433838,9.621109962463379,0.12278705090284348
1788093422852282000,66.8612822265625,1.8767509460449219,9.624552726745605,0.127192422747612
1788093422862496800,66.87149682617188,1.908690094947815,9.618200302124023,0.1323237419128418
1788093422872711400,66.88171142578125,1.8949517011642456,9.620597839355469,0.15373848378658295
1788093422882951200,66.891951171875,1.9075812101364136,9.618062973022461,0.1561572253704071
1788093422893216300,66.90221630859375,1.9166862964630127,9.616185188293457,0.16027379035949707
1788093422913684700,66.92268481445312,1.9220409393310547,9.61514663696289,0.15841776132583618
1788093422923923000,66.9329228515625,1.9292750358581543,9.613673210144043,0.15996281802654266
1788093422934162700,66.94316259765625,1.909002423286438,9.617554664611816,0.1695222705602646
1788093422944276700,66.95327685546874,1.9287126064300537,9.613532066345215,0.17451372742652893
1788093422954290000,66.9632900390625,1.9365618228912354,9.611654281616211,0.19027376174926758
1788093422964530000,66.97353002929688,1.949245810508728,9.608887672424316,0.20022711157798767
1788093422985009400,66.99400952148437,1.9543774127960205,9.60753345489502,0.21469037234783173
1788093422995275500,67.00427563476562,1.938195824623108,9.610595703125,0.22411632537841797
1788093423005470700,67.014470703125,1.9551715850830078,9.606900215148926,0.23485374450683594
1788093423015690800,67.02469067382812,1.9568976163864136,9.606075286865234,0.2535291910171509
1788093423025930500,67.03493041992188,1.9642916917800903,9.604280471801758,0.26404812932014465
1788093423046435600,67.055435546875,1.9619189500808716,9.604016304016113,0.2900530993938446
1788093423056701700,67.06570166015625,1.9876048564910889,9.598764419555664,0.28899896144866943
1788093423066916400,67.07591625976562,1.9968986511230469,9.59659481048584,0.2968906760215759
1788093423077156400,67.08615625,2.0194501876831055,9.59197998046875,0.2934854328632355
1788093423087396400,67.09639624023437,2.039365291595459,9.587594032287598,0.29905515909194946
1788093423097661400,67.10666137695313,2.0349435806274414,9.588298797607422,0.30644816160202026
1788093423118141700,67.1271416015625,2.0535688400268555,9.584080696105957,0.3140754699707031
1788093423128381700,67.13738159179688,2.0386343002319336,9.586997985839844,0.32221072912216187
1788093423138621400,67.14762133789063,2.0539886951446533,9.583488464355469,0.3290366232395172
1788093423148881700,67.15788159179688,2.0542986392974854,9.582669258117676,0.35025617480278015
1788093423159091500,67.16809155273438,2.0604429244995117,9.581103324890137,0.35694122314453125
1788093423169306000,67.17830615234375,2.055122137069702,9.581730842590332,0.3705492913722992
1788093423189483800,67.19848388671875,2.05607533454895,9.581027030944824,0.38324373960494995
1788093423199698400,67.20869848632813,2.0552186965942383,9.580940246582031,0.38993409276008606
1788093423209964000,67.21896411132812,2.097447156906128,9.572260856628418,0.3780481517314911
1788093423220153900,67.22915380859375,2.115626573562622,9.568361282348633,0.37546834349632263
1788093423230368500,67.23936840820312,2.1207993030548096,9.567843437194824,0.3591409921646118
1788093423250873300,67.25987329101562,2.1040589809417725,9.571504592895508,0.36001530289649963
1788093423260951300,67.26995141601563,2.111999034881592,9.569738388061523,0.3604823648929596
